,ga:pagepath,ga:pageviews,ga:uniquepageviews
1400,/events/2021-06-30-workshop-knowledge-bases-and-toolkits-2021-wokats21,2,2
1401,/events/2022-02-07-research-software-camp-next-steps-coding,5,5
1402,/events/2022-07-12-research-software-camp-supporting-mental-health,2,2
1403,/events/2023-01-26-research-software-camp,16,13
1404,/events/collaborations-workshop-2021,4,4
1405,/events/collaborations-workshop-2022,4,4
1406,/events/collaborations-workshop-2023,17,15
1407,/fellow-profiles,6,6
1408,/fellows-2015-webinar,2,1
1409,/fellows/kayla-iacovino,4,4
1410,/fellowship-programme/2017/webinar,3,1
1411,/fellowship-programme/2018/application-video-guide,1,1
1412,/fellowship-programme/2021/terms-and-conditions,1,1
1413,/fellowship-programme/2023,79,70
1414,/fellowship-programme/2023/privacy-statement,3,3
1415,/fellowship-programme/2023/shortlisting-criteria,1,1
1416,/fellowship-programme/2023/terms-and-conditions,3,3
1417,/fellowship-programme/about,29,25
1418,/fellowship-programme/faq,9,9
1419,/first-2020science-paper-hackathon,1,1
1420,/gap-days-workshop-2014,2,1
1421,/generating-google-maps-out-google-spreadsheets,693,651
1422,/guide-recording-screencasts-online-training-and-events-and-live-streaming,8,8
1423,/guides,18,18
1424,/heather-turner,2,2
1425,/home/cw11/cw11-agenda,2,2
1426,/home/cw11/giving-good-lightning-talk,325,303
1427,/how-can-you-make-research-data-accessible,9,8
1428,/how-cite-software,501,473
1429,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,15,15
1430,/how-does-software-fit-epsrcs-research-data-policy,17,16
1431,/how-fund-research-software-development,25,25
1432,/how-make-your-script-ready-publication,8,8
1433,/how-run-software-or-data-carpentry-workshop,5,5
1434,/how-write-case-funding-software-developer,14,12
1435,/information-about-workshop/how-present-lightning-talk,2,2
1436,/information-about-workshop/how-run-break-out,3,3
1437,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop/ipclc-agenda-0,2,2
1438,/ipclc,4,4
1439,/jack-williams,28,28
1440,/jamie-quinn,5,5
1441,/journal-publications,10,10
1442,/katy-wolstencroft,2,2
1443,/learning-code-mentorship-programme,8,8
1444,/learning-code-volunteers-programme,5,5
1445,/legacy-sites,4,4
1446,/lucia-michielin,2,2
1447,/lucy-huggins,3,3
1448,/madagascar-school-and-workshop-reproducible-computational-geophysics,1,1
1449,/maintainable-software-practice-workshop,3,3
1450,/mathematical-and-computational-evolutionary-biology-2012,1,1
1451,/microsoft-azure-research-training,1,1
1452,/microsoft-lambda,7,7
1453,/mike-croucher,3,3
1454,/mike-croucher-0,2,2
1455,/miw,9,8
1456,/miw/background,1,1
1457,/mor-rubinstein,2,2
1458,/news,53,45
1459,/news?mpw=&page=25,1,1
1460,/news?mpw=&page=55,2,2
1461,/news?mpw=&page=69,2,1
1462,/news?page=0,13,2
1463,/news?page=1,30,11
1464,/news?page=10,2,2
1465,/news?page=100,2,2
1466,/news?page=101,2,2
1467,/news?page=102,2,2
1468,/news?page=103,2,2
1469,/news?page=104,2,2
1470,/news?page=105,2,2
1471,/news?page=106,2,2
1472,/news?page=107,2,2
1473,/news?page=108,2,2
1474,/news?page=109,2,2
1475,/news?page=11,2,2
1476,/news?page=110,2,2
1477,/news?page=111,1,1
1478,/news?page=12,2,2
1479,/news?page=13,2,2
1480,/news?page=14,2,2
1481,/news?page=15,2,2
1482,/news?page=16,2,2
1483,/news?page=17,2,2
1484,/news?page=18,2,2
1485,/news?page=19,2,2
1486,/news?page=2,27,10
1487,/news?page=20,2,2
1488,/news?page=21,1,1
1489,/news?page=22,1,1
1490,/news?page=23,1,1
1491,/news?page=24,1,1
1492,/news?page=25,1,1
1493,/news?page=26,1,1
1494,/news?page=27,1,1
1495,/news?page=28,1,1
1496,/news?page=3,22,6
1497,/news?page=4,27,9
1498,/news?page=5,4,3
1499,/news?page=6,2,2
1500,/news?page=7,2,2
1501,/news?page=8,3,3
1502,/news?page=85,1,1
1503,/news?page=86,1,1
1504,/news?page=87,1,1
1505,/news?page=88,1,1
1506,/news?page=89,1,1
1507,/news?page=9,2,2
1508,/news?page=90,1,1
1509,/news?page=91,2,2
1510,/news?page=92,2,2
1511,/news?page=93,2,2
1512,/news?page=94,2,2
1513,/news?page=95,2,2
1514,/news?page=96,2,2
1515,/news?page=97,2,2
1516,/news?page=98,2,2
1517,/news?page=99,2,2
1518,/news/2010-06-01-future-software,2,2
1519,/news/2010-09-13-come-and-see-us-ahm-2010,1,1
1520,/news/2010-09-13-how-set-and-run-data-service-scholarships-available,1,1
1521,/news/2010-09-14-oyez-oyez-oyez-plenty-shout-about-ahm-2010,1,1
1522,/news/2010-10-14-riding-wave-report,1,1
1523,/news/2010-11-01-epcc-release-autumn-newsletter,1,1
1524,/news/2010-11-09-430pm-friday-12-november-2010-registration-innovation-forum-will-close,1,1
1525,/news/2011-02-25-midnight-monday-28-feb-closing-date-collaborations-workshop-registration-last-chance,2,2
1526,/news/2012-04-30-i-say-i-say-i-say-my-developer-has-no-nose,1,1
1527,/news/2012-05-03-software-future-epsrc-invitation-address-grand-challenges,1,1
1528,/news/2012-05-07-biobytes-learn-about-practical-computing-solutions-molecular-modelling-ligand-dockin,1,1
1529,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,2,2
1530,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,1,1
1531,/news/2013-12-02-case-study-improving-development-popular-bone-analysis-software,1,1
1532,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,2,2
1533,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing?mpw=,2,2
1534,/news/2014-06-06-summer-school-experimental-methodology-computational-science-research,1,1
1535,/news/2014-07-15-carole-goble-reproducible-research-what-it-really-means-how-reach-it,1,1
1536,/news/2014-07-25-research-software-engineers-agm-save-date?mpw=,2,2
1537,/news/2014-10-29-it-s-crucial-raise-awareness-importance-good-code,2,2
1538,/news/2014-12-05-chosen-fellows-2015-announced,3,3
1539,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,4,3
1540,/news/2015-02-03-free-pizza-prizes-and-research-software-best-practice-collaborations-workshop-2015-r,2,2
1541,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?mpw=,2,2
1542,/news/2015-06-25-wssspe3-call-ideas-around-sustainable-software-science,2,2
1543,/news/2015-08-04-grants-connect-tools-and-services-open-science,1,1
1544,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
1545,/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc,1,1
1546,/news/2016-01-08-outlook-software-stfc,1,1
1547,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
1548,/news/2016-03-18-write-software-management-plans-dmponline,3,1
1549,/news/2016-03-24-economist-features-institute-more-academic-interest,1,1
1550,/news/2016-05-05-learning-code-isnt-scary,5,4
1551,/news/2016-05-09-first-ever-conference-research-software-engineers-call-participation,2,2
1552,/news/2018-rse-survey-call-participate,3,3
1553,/news/5th-exascale-applications-and-software-conference-2018-easc18,2,2
1554,/news/ally-skills-workshop-friday-11-june,2,2
1555,/news/announcing-2022-software-sustainability-institute-fellows,4,4
1556,/news/announcing-force11-scholarly-communications-institute,1,1
1557,/news/announcing-mini-workshops-and-demo-sessions-collaborations-workshop-2022,1,1
1558,/news/announcing-panel-ethics-collaborations-workshop-2022,3,2
1559,/news/announcing-ssi-event-organisation-guide,3,2
1560,/news/announcing-theme-collaborations-workshop-2023,18,18
1561,/news/applications-open-open-life-science-mentoring-program,1,1
1562,/news/applications-software-sustainability-institute-fellowship-programme-2019-will-open-monday,2,2
1563,/news/applications-ssi-fellowship-programme-2023-now-open,3,3
1564,/news/attend-first-byte-sized-rse-session-software-licensing,5,5
1565,/news/befriending-your-inner-critic-recordings-available,1,1
1566,/news/beginners-guide-computational-access-available-general-release,2,2
1567,/news/byte-sized-rse-session-code-style-linting,38,28
1568,/news/byte-sized-rse-session-code-style-linting?mc_cid=13f9107782&mc_eid=214467938d,3,3
1569,/news/byte-sized-rse-session-code-style-linting?mc_cid=13f9107782&mc_eid=60e987074f,1,1
1570,/news/byte-sized-rse-session-code-style-linting?mc_cid=13f9107782&mc_eid=84aaa29bbb,4,2
1571,/news/byte-sized-rse-session-code-style-linting?mc_cid=13f9107782&mc_eid=97905f4aee,1,1
1572,/news/byte-sized-rse-session-code-style-linting?mc_cid=13f9107782&mc_eid=d8e92b37c8,1,1
1573,/news/byte-sized-rse-session-code-style-linting?mc_cid=13f9107782&mc_eid=f4d40e29cc,1,1
1574,/news/byte-sized-rse-session-collaboration-and-code-review-github,10,5
1575,/news/byte-sized-rse-session-continuous-integration,10,7
1576,/news/byte-sized-rse-session-continuous-integration?mc_cid=5e2532d3cf&mc_eid=83c2a724f4,4,4
1577,/news/byte-sized-rse-session-testing-your-python-code,9,6
1578,/news/call-applications-funding-available-support-usa-uk-rse-collaboration-and-knowledge-sharing,1,1
1579,/news/call-content-proposals-research-software-camp-beyond-spreadsheet,2,2
1580,/news/call-content-proposals-research-software-camp-beyond-spreadsheet-0,2,2
1581,/news/call-lightning-talks-collaborations-workshop-2021,2,2
1582,/news/call-lightning-talks-collaborations-workshop-2022,1,1
1583,/news/call-papers-docker-containers-reproducible-research-workshop-c4rr,7,7
1584,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study,1,1
1585,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,2,2
1586,/news/call-rse-volunteers-software-surgery-and-mentorship-programme,1,1
1587,/news/call-submissions-collaborations-workshop-2022,3,3
1588,/news/call-submissions-collaborations-workshop-2023,124,109
1589,/news/call-survey-participants-who-do-software-engineering-research,3,3
1590,/news/call-volunteers-research-software-camp-beyond-spreadsheet,1,1
1591,/news/calling-rse-volunteers-join-research-software-camps-software-surgery,1,1
1592,/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,2,2
1593,/news/carpentries-2021-executive-council-announced,1,1
1594,/news/carpentries-curriculum-development-handbook-released,2,2
1595,/news/carpentries-instructor-training-autumn-2019,2,2
1596,/news/carpentries-job-opportunity-directordeputy-director-partnerships,2,2
1597,/news/carpentrycon-home-begins-next-week,5,5
1598,/news/carpentryconnect-manchester-2019-call-proposals,2,2
1599,/news/carpentryconnect-manchester-2019-call-proposals-extended,2,2
1600,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,2,2
1601,/news/carpentryconnect-manchester-2019-videos-now-available-online,1,1
1602,/news/celebrating-10-years-rse,2,2
1603,/news/cloud-span-genomics-course,2,2
1604,/news/collaborations-workshop-2018-cw18-videos-are-now-online,3,3
1605,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,3,3
1606,/news/collaborations-workshop-2018-registrations-open,3,3
1607,/news/collaborations-workshop-2019-videos-now-available-online,1,1
1608,/news/collaborations-workshop-2020-cw20-move-online,4,4
1609,/news/collaborations-workshop-2020-cw20-registration-open,3,3
1610,/news/collaborations-workshop-2020-session-recordings-now-available,1,1
1611,/news/complete-international-rse-survey-and-help-us-understand-rse-community,5,4
1612,/news/congratulations-carole-goble-honoris-causa-doctorate,2,2
1613,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,1,1
1614,/news/cw14-professor-carole-gobles-keynote-talk,1,1
1615,/news/data-carpentry-workshop-social-scientists-r-cathie-marsh-institute-social-research,2,2
1616,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python,22,11
1617,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965,1,1
1618,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=15462ba78c,1,1
1619,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=2b15aba570,2,2
1620,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=2bf7c66720,1,1
1621,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=64d9763b22,1,1
1622,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=665eb5001a,2,1
1623,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=7e24d30703,2,2
1624,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=7e7f0d4073,1,1
1625,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=89b2d89381,5,5
1626,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=b29be26f2e,2,2
1627,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=c934e87f18,11,9
1628,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=d37b4f64e2,1,1
1629,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=e29b1c7114,7,7
1630,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=e3a8ecd03d,1,1
1631,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=efb1629955,1,1
1632,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python?mc_cid=4699148965&mc_eid=f700d32040,1,1
1633,/news/date-and-topic-announced-our-next-research-software-camp,1,1
1634,/news/deadline-cw22-lightning-talks-extended-11-march,1,1
1635,/news/deadline-cw22-mini-workshop-and-social-activity-proposals-4-february,3,3
1636,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february,57,47
1637,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=13f9107782&mc_eid=64d9763b22,2,2
1638,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=13f9107782&mc_eid=7e24d30703,1,1
1639,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=13f9107782&mc_eid=89b2d89381,3,3
1640,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=4699148965&mc_eid=5633d39fb7,3,3
1641,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=4699148965&mc_eid=64d9763b22,1,1
1642,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=4699148965&mc_eid=7e24d30703,4,4
1643,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=4699148965&mc_eid=810518b5d2,3,3
1644,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=4699148965&mc_eid=84bdc249f1,2,2
1645,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=4699148965&mc_eid=d194dd3538,2,1
1646,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february?mc_cid=4699148965&mc_eid=dde8954e7b,1,1
1647,/news/deadline-fellowship-programme-applications-3-october,9,9
1648,/news/deadline-fellowship-programme-applications-7-february,2,2
1649,/news/digital-preservation-awards-2018,1,1
1650,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,4,3
1651,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,2,2
1652,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software,3,3
1653,/news/dr-pamela-ugwudike-deliver-keynote-ethics-collaborations-workshop-2022,1,1
1654,/news/ed-dash-project-developing-data-driven-life-science-skills,1,1
1655,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,1,1
1656,/news/end-research-software-camp-beyond-spreadsheet,2,2
1657,/news/epsrc-awards-ps100k-software-sustainability-institute-and-edinburgh-parallel-computing-centre,1,1
1658,/news/epsrc-call-rse-fellowship-applications-30-june,3,1
1659,/news/exascale-computing-challenges-parallel-time-algorithms-workshop,2,1
1660,/news/fair-principles-research-software-released,8,7
1661,/news/fair-research-data-toward-fair-and-open-research-software,2,2
1662,/news/fellows-newsletter-december-2022,4,4
1663,/news/fellows-newsletter-february-2023,19,16
1664,/news/fellows-newsletter-february-2023?mc_cid=f52a687415&mc_eid=2b15aba570,2,2
1665,/news/fellows-newsletter-february-2023?mc_cid=f52a687415&mc_eid=2ff48d0739,2,1
1666,/news/fellows-newsletter-february-2023?mc_cid=f52a687415&mc_eid=7bc99d5f8b,3,2
1667,/news/fellows-newsletter-february-2023?mc_cid=f52a687415&mc_eid=7e24d30703,3,3
1668,/news/fellows-newsletter-february-2023?mc_cid=f52a687415&mc_eid=92e8cf5971,1,1
1669,/news/fellows-newsletter-february-2023?mc_cid=f52a687415&mc_eid=f23ff25b3c,2,1
1670,/news/fellows-newsletter-october-2022,5,5
1671,/news/fellowship-programme-2019-applications-will-open-november-2018,2,2
1672,/news/fellowship-programme-2020-launch-webinar,2,2
1673,/news/fellowship-programme-2023-launch-webinar-next-week,7,7
1674,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,2,2
1675,/news/finalists-dpc-awards-2018-announced,2,2
1676,/news/financial-assistance-available-collaborations-workshop-2022,1,1
1677,/news/force11-conference-include-hackathon-research-software,2,2
1678,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,3,3
1679,/news/free-cloud-span-course-metagenomics,7,4
1680,/news/free-code-review-workshop-researchers-10-february,1,1
1681,/news/free-online-course-supercomputing-24-sep-2018-start,3,3
1682,/news/free-online-data-cleaning-courses,2,2
1683,/news/free-online-seminar-excalibur-and-exascale-computing-uk-bioscientists,2,2
1684,/news/free-riot-science-club-conference-open-research-vision-future,4,4
1685,/news/free-workshop-befriending-your-inner-critic-next-tuesday,3,3
1686,/news/free-workshop-building-websites-jekyll-github-pages,1,1
1687,/news/free-workshop-intermediate-research-software-development-skills,5,2
1688,/news/free-workshops-part-data-skills-workforce-development-programme,1,1
1689,/news/funding-awarded-us-research-software-sustainability-institute-urssi-conceptualisation-project,2,2
1690,/news/funding-opportunity-essential-open-source-software-science,3,3
1691,/news/german-rse-survey-2017-invitation-participate,4,4
1692,/news/gigantum-gold-sponsor-collaborations-workshop-2019,2,2
1693,/news/happy-holidays-software-sustainability-institute,4,4
1694,/news/have-your-say-scholarly-infrastructures-research-software,4,4
1695,/news/help-carpentries-articulate-their-values,2,2
1696,/news/institute-fellow-becca-wilson-featured-disability-power-100-list,2,2
1697,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship,2,2
1698,/news/institute-fellow-seeks-collaboration,2,2
1699,/news/intermediate-research-software-development-skills-python-course-published-zenodo,2,2
1700,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,3,3
1701,/news/ipres2022-call-contributions-develop-digital-preservation,2,2
1702,/news/jiscs-free-one-day-conference-janet-network-review,1,1
1703,/news/job-advert-front-end-engineer-synthace,1,1
1704,/news/job-advert-head-theme-data-science-medical-research-council,1,1
1705,/news/job-advert-research-software-engineer-imperial-college-london,3,3
1706,/news/job-advert-research-software-engineer-intermine-university-cambridge,2,2
1707,/news/job-advert-senior-software-engineer-based-oxfordshire,2,2
1708,/news/job-advert-software-engineer-synthace,5,5
1709,/news/job-advert-software-engineers-science-technology-facilities-council,2,2
1710,/news/job-advert-ssi-project-officer,1,1
1711,/news/job-alert-epsrc-mdenet-expert-network-hiring-research-software-engineer,1,1
1712,/news/job-alert-research-associate-social-research-methods,2,2
1713,/news/job-opportunity-data-scientist-statistician-full-time,2,2
1714,/news/job-opportunity-software-quality-engineer-square-kilometre-array,1,1
1715,/news/join-our-learning-code-mentorship-programme-improve-your-computational-skills-conducting,96,80
1716,/news/join-our-learning-code-mentorship-programme-improve-your-computational-skills-conducting?s=09,1,1
1717,/news/jupyter-community-workshop-dashboarding,3,3
1718,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,4,4
1719,/news/last-chance-register-workshop-sustainable-software-sustainability-2021,8,8
1720,/news/last-weeks-hidden-ref-awards-ceremony-celebrated-all-research-outputs,2,2
1721,/news/lex-nederbragt-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1722,/news/library-carpentry-workshop-beginners-lancaster-university,7,3
1723,/news/listen-new-code-thought-episode-meet-ssi-fellows-connah-kendrick,1,1
1724,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1725,/news/merry-christmas-software-sustainability-institute,2,2
1726,/news/mine-cetinkaya-rundel-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1727,/news/mrc-millennium-medal-2021-nominations-are-now-open,4,4
1728,/news/nerc-workshop-intermediate-research-software-skills-atmospheric-sciences,17,16
1729,/news/new-carpentries-chapter-launched-edinburgh,2,2
1730,/news/new-code-thought-episode-citizen-science-and-software,2,2
1731,/news/new-code-thought-episode-code-reviews-github,1,1
1732,/news/new-code-thought-episode-continuous-integration,6,6
1733,/news/new-code-thought-episode-conversation-ben-goldacre,5,5
1734,/news/new-code-thought-episode-event-organisation,2,2
1735,/news/new-code-thought-episode-fosdem-2023,14,11
1736,/news/new-code-thought-episode-fosdem-2023-0,5,2
1737,/news/new-code-thought-episode-fosdem-2023?mc_cid=4699148965&mc_eid=2b15aba570,2,2
1738,/news/new-code-thought-episode-fosdem-2023?mc_cid=4699148965&mc_eid=64d9763b22,1,1
1739,/news/new-code-thought-episode-fosdem-2023?mc_cid=4699148965&mc_eid=7e24d30703,3,3
1740,/news/new-code-thought-episode-fosdem-2023?mc_cid=4699148965&mc_eid=b7cbd17e61,3,3
1741,/news/new-code-thought-episode-hiddenref,2,2
1742,/news/new-code-thought-episode-make-software-free-again,4,3
1743,/news/new-code-thought-episode-meet-ssi-fellow-sophia-batchelor,3,3
1744,/news/new-code-thought-episode-meet-ssi-fellows-james-byrne-and-tom-russell,1,1
1745,/news/new-code-thought-episode-mentoring-research-software-engineers,7,6
1746,/news/new-code-thought-episode-mentoring-research-software-engineers?mc_cid=13f9107782&mc_eid=15462ba78c,1,1
1747,/news/new-code-thought-episode-mentoring-research-software-engineers?mc_cid=13f9107782&mc_eid=214467938d,3,3
1748,/news/new-code-thought-episode-mentoring-research-software-engineers?mc_cid=13f9107782&mc_eid=5633d39fb7,1,1
1749,/news/new-code-thought-episode-mentoring-research-software-engineers?mc_cid=13f9107782&mc_eid=7e24d30703,1,1
1750,/news/new-code-thought-episode-mentoring-research-software-engineers?mc_cid=13f9107782&mc_eid=b8e46f34fc,1,1
1751,/news/new-code-thought-episode-mentoring-research-software-engineers?mc_cid=13f9107782&mc_eid=d37b4f64e2,3,3
1752,/news/new-code-thought-episode-mentoring-research-software-engineers?mc_cid=13f9107782&mc_eid=d8e92b37c8,1,1
1753,/news/new-code-thought-episode-museum-all,1,1
1754,/news/new-code-thought-episode-nuclear-fusion-iter,8,6
1755,/news/new-code-thought-episode-open-access-open-knowledge,14,12
1756,/news/new-code-thought-episode-open-access-open-knowledge?mc_cid=f52a687415&mc_eid=0cc62a4038,2,2
1757,/news/new-code-thought-episode-open-access-open-knowledge?mc_cid=f52a687415&mc_eid=192ca9a917,1,1
1758,/news/new-code-thought-episode-open-access-open-knowledge?mc_cid=f52a687415&mc_eid=480110cd34,1,1
1759,/news/new-code-thought-episode-open-access-open-knowledge?mc_cid=f52a687415&mc_eid=5633d39fb7,1,1
1760,/news/new-code-thought-episode-open-access-open-knowledge?mc_cid=f52a687415&mc_eid=7e24d30703,2,2
1761,/news/new-code-thought-episode-open-access-open-knowledge?mc_cid=f52a687415&mc_eid=84aaa29bbb,1,1
1762,/news/new-code-thought-episode-open-access-open-knowledge?mc_cid=f52a687415&mc_eid=96e8483d3b,2,2
1763,/news/new-code-thought-episode-open-access-open-knowledge?mc_cid=f52a687415&mc_eid=cb02997460,1,1
1764,/news/new-code-thought-episode-putting-digital-humanities,1,1
1765,/news/new-course-intermediate-python-software-skills-lsstuk-community,3,3
1766,/news/new-guidance-running-online-training-events,1,1
1767,/news/new-guide-adding-schemaorg-github-pages-site,2,2
1768,/news/new-guide-how-reproducible-should-research-software-be,4,4
1769,/news/new-guide-recording-screencasts-online-training-events-and-live-streaming,3,3
1770,/news/new-initiative-sorse-launched-help-rses-stay-connected,5,5
1771,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator,2,2
1772,/news/new-report-career-paths-and-prospects-us-academic-data-science,1,1
1773,/news/new-report-refactoring-established-research-software,2,2
1774,"/news/new-study-software-and-skills-required-large-scale-computing?Engineering, The University of Edinburgh=&dm_t=0,0,0,0,0",1,1
1775,/news/nominations-open-inaugural-open-publishing-awards,1,1
1776,/news/open-access-publishing-platform-researchequals-launched,1,1
1777,/news/opportunity-join-open-life-science-ambassador-programme,2,2
1778,/news/participate-studies-use-code-review-and-software-metrics,2,2
1779,/news/prof-stephen-eglen-open-collaborations-workshop-2022-keynote-code-review,2,2
1780,/news/rda-announces-memorandum-understanding-research-software-alliance,1,1
1781,/news/rda-releases-5th-final-draft-covid-19-guidelines-and-recommendations,1,1
1782,/news/rebooting-gone-wrong-software-horror-stories-podcast-episode-out-now,1,1
1783,/news/register-digital-research-infrastructure-retreat,1,1
1784,/news/register-free-cloud-span-prenomics-genomics-course,2,2
1785,/news/register-now-panel-discussion-do-we-have-right-tools-research,4,4
1786,/news/register-our-panel-discussion-research-software-career-paths-and-training-needs,1,1
1787,/news/register-research-software-camp-panel-and-workshops,1,1
1788,/news/registration-open-alan-turing-institute-digital-humanities-research-software-engineering,3,3
1789,/news/registration-open-collaborations-workshop-2022,1,1
1790,/news/registration-open-collaborations-workshop-2023-cw23,22,20
1791,/news/registration-open-collaborations-workshop-2023-cw23?mc_cid=164eb313e8&mc_eid=7079aa124d,1,1
1792,/news/registration-open-our-research-software-camp-live-sessions,3,2
1793,/news/registrations-open-carpentryconnect-manchester,2,2
1794,/news/reminder-register-carpentryconnect-manchester-2019,2,2
1795,/news/reminder-survey-digitalsoftware-requirements-ahrc-research-community,1,1
1796,/news/reminder-we-need-your-help-filling-2018-rse-survey,3,3
1797,/news/report-carpentryconnect-manchester-2019-cw19,2,2
1798,/news/research-software-camp-beyond-spreadsheet-call-ideas,2,2
1799,/news/research-software-camp-call-rse-volunteers,1,1
1800,/news/research-software-camp-call-volunteers,2,2
1801,/news/research-software-camp-supporting-mental-health-starts-next-week,4,3
1802,/news/research-software-engineers-hpc-workshop-and-call-papers,3,3
1803,/news/research-software-now-easy-cite-github,32,30
1804,/news/research-software-workshop-guidelines-and-metrics-metadata-curation,27,26
1805,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=00f7e9403e,1,1
1806,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=214467938d,3,3
1807,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=2fc8f791d7,3,2
1808,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=665eb5001a,1,1
1809,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=6afb8223a4,1,1
1810,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=7e24d30703,1,1
1811,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=86a44337ab,1,1
1812,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=a1f0982726,1,1
1813,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=b89e041424,2,1
1814,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=d804038384,1,1
